Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2021-11-18,441.10457673089655,441.8284262460176,438.37846513160173,441.5652160644531,50625600,17.59000015258789,0.13938521964130324,398.7740879821777,True,0.06746066982170158,True,True,1.0,259553.39665801666,171611.7382400813,,,,
2021-11-19,441.4524058684626,442.70267579983584,440.4089746825623,440.7756042480469,57315600,17.90999984741211,0.12587037006001056,399.1733038330078,True,0.0679251629674622,True,True,1.0,259089.2603956177,171417.49373324536,,,,
2021-11-22,442.65563951198084,445.1467408444797,439.3278884499835,439.5346984863281,72762000,19.170000076293945,0.12519722452862214,399.5532821655273,True,0.06831139888558818,True,True,1.0,258359.85215948618,171112.23091586254,,,,
2021-11-23,439.2057132997234,440.9729939884895,436.6018115031317,440.1175537109375,73206500,19.3799991607666,0.12445773217257594,399.93738525390626,True,0.06829407637168852,True,True,1.0,258702.4562591831,171255.61330111645,,,,
2021-11-24,438.1152611459688,441.4148123907597,437.29743052339023,441.2926025390625,61858800,18.579999923706055,0.12686847358058184,400.3281546020508,True,0.06491393677313617,True,True,1.0,259393.1535865159,171544.6753128352,,,,
2021-11-26,434.6183409737067,436.08480192497507,430.32234880945094,431.4504089355469,112669600,28.6200008392334,0.09976857650044102,400.6667805480957,True,0.10163763135108843,False,False,0.9838875490375063,253607.88181369266,169902.80696775764,,,,
2021-11-29,436.24460804442816,438.5852997432788,434.0449166850697,436.7428283691406,86268800,22.959999084472656,0.11424031863224071,401.0228852844238,True,0.11035042926018458,True,True,0.9062039963996851,256718.78228898652,170078.18052205644,,,,
2021-11-30,434.29870556860726,436.2069866122317,428.0004228222706,428.2448425292969,148559600,27.190000534057617,0.0908443935741774,401.3380825805664,True,0.13115021028928597,True,True,0.7624844808058175,251723.63998782932,167086.88950643144,,,,
2021-12-01,433.9603158081163,436.8086374124799,423.290850257439,423.4882507324219,131939200,31.1200008392334,0.08274654398591053,401.6290776062012,True,0.1352188595960456,False,False,0.739541808729501,248927.70065094467,169098.7361005759,,,,
2021-12-02,423.7044336964784,431.54436744671597,423.3096040929344,429.9744873046875,127637800,27.950000762939453,0.08936697292394902,401.96027755737305,True,0.14540119550112854,True,True,0.6877522544113047,252740.33052442927,170816.73078922517,,,,
2021-12-03,431.638417799551,432.7006394884692,422.0030024782896,426.2331848144531,137331600,30.670000076293945,0.08093686397252475,402.2759828186035,True,0.14650500131837085,False,False,0.6825705545893921,250541.18137513645,171272.64774481778,,,,
2021-12-06,428.7807384739588,433.16133126579666,426.36482716234684,431.28125,98977500,27.18000030517578,0.09350579892440103,402.6308924865723,True,0.15308258100818706,True,True,0.6532421869386424,253508.44966935946,171922.7807415885,,,,
2021-12-07,436.56416615737265,440.76614789818484,431.1495242664586,440.2021179199219,95484700,21.889999389648438,0.11779222029162861,403.02821838378907,True,0.17136917355728534,True,True,0.5835355211453591,258752.16336218637,174242.2064007682,,,,
2021-12-08,440.5970473857132,441.81908870916527,438.83914733929845,441.36785888671875,72238800,19.899999618530273,0.1155666007763827,403.4114976501465,True,0.1711554954109458,True,True,0.5842640328895029,259437.38949990677,174545.29905213538,,,,
2021-12-09,440.07997042228766,441.4712407407317,438.19050845590453,438.3879089355469,61272600,21.579999923706055,0.10620703176468083,403.82381713867187,True,0.1703807575612619,True,True,0.586920738182797,257685.7657225831,173770.5120648307,,,,
2021-12-10,441.0952068137605,442.665058357532,438.53829554873346,442.5146484375,77159800,18.690000534057617,0.11412558668942818,404.26594024658203,True,0.1733917358000853,True,True,0.5767287554886501,260111.47593680976,174843.4643353385,,,,
2021-12-13,441.9976995198621,442.3455099577305,438.3127276826282,438.5947570800781,87724700,20.309999465942383,0.10628573214408865,404.64554809570313,True,0.1747024546543321,True,True,0.5724018028130226,257807.35170026493,173824.29258240882,,,,
2021-12-14,435.323378332146,437.8144800719802,432.65366659136504,435.5771789550781,97264100,21.889999389648438,0.1048429346525297,405.02421768188475,True,0.17637828651939777,True,True,0.5669632128385723,256033.60996624586,173039.72226990882,,,,
2021-12-15,435.6336329677367,442.6275087271845,433.1143023252697,442.38311767578125,116899300,19.290000915527344,0.12247836485616825,405.46074920654297,True,0.18484189437141885,True,True,0.5410028951502809,260034.16174917202,174809.26633729163,,,,
2021-12-16,444.23497726904446,444.5169779638093,436.930843709259,438.48193359375,116568600,20.56999969482422,0.1277942058241599,405.89974487304687,True,0.18742292383928738,True,True,0.5335526623506773,257741.0337068318,173794.9584759635,,,,
2021-12-17,435.39999504107936,438.4092618245341,432.1077368438548,433.815185546875,135511600,21.56999969482422,0.10004324256727748,406.28314956665037,True,0.1905343325199515,True,True,0.5248397948938083,254997.90480345194,172581.603983776,,,,
2021-12-20,428.7305989396733,429.59845850346267,425.5798363191293,429.2022705078125,107134800,22.8700008392334,0.08255809182943086,406.6523803710937,True,0.1936933121521507,True,True,0.5162800867458327,252286.41910819113,171382.24607361975,,,,
2021-12-21,432.62657449075914,436.9659586009306,430.4568968299471,436.824462890625,69806300,21.010000228881836,0.10311282067564731,407.034354095459,True,0.20494196774453052,True,True,0.4879430069913965,256766.76731263642,173364.016093151,,,,
2021-12-22,436.569793417211,441.30536576361067,436.3716706238864,441.1921691894531,58890200,18.6299991607666,0.10759053874448732,407.42694900512697,True,0.20810316354533975,True,True,0.4805308977353093,259334.1185536816,174499.61973084632,,,,
2021-12-23,442.1921262120378,445.4372291320165,442.0883722782573,443.93731689453125,56439700,17.959999084472656,0.11053720853713367,407.81488342285155,True,0.20904142062896997,True,True,0.47837409303437123,260947.72484615954,175213.35813416663,,,,
2021-12-27,445.314514331637,450.26706530467493,445.2673586949308,450.21990966796875,56808600,17.68000030517578,0.12398786049720023,408.2317640686035,True,0.196232651359573,True,True,0.5095991890603461,264640.65226625506,176846.83225526038,,,,
2021-12-28,450.65386765775884,451.6821081838997,449.0879146544429,449.8520202636719,47274600,17.540000915527344,0.12246513986695584,408.63586654663084,True,0.19279988270041284,True,True,0.5186725147306631,264424.40573911514,176751.1810101432,,,,
2021-12-29,449.9557576958727,451.44622697948694,448.9558164118626,450.42742919921875,54503000,16.950000762939453,0.12295575322099461,409.0451734924316,True,0.17616592866467395,True,True,0.5676466542537105,264762.63288712205,176900.78733338538,,,,
2021-12-30,450.85198851964896,451.8613726077948,448.72005255913206,449.1822814941406,55329000,17.329999923706055,0.11368575168541883,409.4419708251953,True,0.16994394040486996,True,True,0.5884293359431507,264030.7312235934,176577.04893006507,,,,
2021-12-31,448.69175768390534,449.8426087104167,447.7767136605498,448.0502624511719,65237400,17.219999313354492,0.10245228751338198,409.86001205444336,True,0.16451142686148204,True,True,0.60786051101605,263365.3269367639,176282.7239788932,,,,
2022-01-03,449.31429199851436,450.77649102777576,447.0031187538817,450.6444091796875,72668200,16.600000381469727,0.11085896619296332,410.2943957519531,True,0.15985428696264403,True,True,0.6255697103911186,264890.17438923445,176957.20212830725,,,,
2022-01-04,452.0689566969098,452.7859067844487,448.6351734234885,450.4935607910156,71178700,16.90999984741211,0.10657611823290214,410.71350158691405,True,0.15656448512006943,True,True,0.6387144563679938,264801.5052408601,176917.98154725257,,,,
2022-01-05,450.12563049513625,450.8991788038624,441.7487385385624,441.84307861328125,104538900,19.729999542236328,0.09424339033659979,411.10378555297854,True,0.15820884712239477,True,True,0.632075903584818,259716.72512169226,174668.85618104163,,,,
2022-01-06,441.38079236108484,444.1447805813084,439.060147736231,441.4279479980469,86858900,19.610000610351562,0.08166870304620888,411.5012397766113,True,0.15799490892454662,True,True,0.6329317867309057,259472.71006497843,174560.9222210807,,,,
2022-01-07,441.4373722231892,442.61655098349416,438.32432302285764,439.6827392578125,85111600,18.760000228881836,0.0735471929665732,411.8797880554199,True,0.15670329377495884,True,True,0.6381486795268626,258446.87098181347,174107.16794861975,,,,
2022-01-10,436.4849195241094,439.35266218590664,430.7305201228873,439.1357116699219,119362000,19.399999618530273,0.07587886387913811,412.22627349853514,True,0.15290718317431978,True,True,0.6539915125242766,258125.32647754272,173964.9407757682,,,,
2022-01-11,438.87156663562837,443.22980760686403,435.87171338487093,443.1354675292969,74303100,18.40999984741211,0.08406066102582699,412.5936917114258,True,0.15293057635476323,True,True,0.6538914740504433,260476.39531479473,175004.8772992057,,,,
2022-01-12,444.8711475087788,446.38994479619777,442.3712941726711,444.33343505859375,67605400,17.6200008392334,0.09071659360097839,412.9720031738281,True,0.15051184488077562,True,True,0.6643995366558202,261180.56432540278,175316.34885682288,,,,
2022-01-13,445.4371934481838,446.0881025089078,437.18294108680465,438.211181640625,91173100,20.309999465942383,0.08419220971649422,413.3122317504883,True,0.14889659594579677,True,True,0.6716070261028887,257581.88487325367,173724.562968151,,,,
2022-01-14,435.0604113490844,438.739443721602,433.8434906759854,438.3904113769531,95890900,19.190000534057617,0.10089347919666491,413.63336929321287,True,0.14556859210704923,True,True,0.6869613736901523,257687.23666536424,173771.16269959632,,,,
2022-01-18,433.6925127781855,433.90004939507276,429.5135100897984,430.62664794921875,109709100,22.790000915527344,0.06611910488684147,413.8888362121582,True,0.15433745981109684,True,True,0.6479308401369064,253123.67256383048,171752.58420838538,,,,
2022-01-19,432.17383836585805,433.56996792093884,425.88172635771065,426.1553039550781,109357600,23.850000381469727,0.04657581370633834,414.12306732177734,True,0.15411834551559384,True,True,0.6488520212532513,250495.4027656582,170590.03476990882,,,,
2022-01-20,428.04193941787696,432.749212360242,419.3160155840139,421.43853759765625,122379700,25.59000015258789,0.032829205428836605,414.33151947021486,True,0.14284670608762465,True,True,0.7000511439070795,247722.87294498406,169363.67551697913,,,,
2022-01-21,420.31587093560455,422.6742282457237,413.13704510210147,413.16534423828125,202271200,28.850000381469727,0.0022429166533415312,414.48959259033205,False,0.1490996064705146,False,False,0.6706925817391453,242859.86435754836,169071.78218484565,,,,
2022-01-24,407.5525363125253,415.4294573025682,396.9210694706066,414.9200439453125,251783900,29.899999618530273,0.004034570555359274,414.64256927490237,True,0.1475954032893488,False,False,0.6775278753360504,243891.2822602853,169071.78218484565,,,,
2022-01-25,408.52416133637433,414.8068298485873,402.9490001504662,409.8542785644531,167997300,31.15999984741211,-0.003683005717242116,414.7695166015625,False,0.13532809191915424,False,False,0.7389448752424631,240913.60973663544,169071.78218484565,,,,
2022-01-26,415.75012284723124,418.8820284768249,404.562060038854,408.82598876953125,186391100,31.959999084472656,-0.005774878876123601,414.88562576293947,False,0.13482472377786398,False,False,0.7417037261263678,240309.1778219128,169071.78218484565,,,,
2022-01-27,413.4295066516993,416.5708261311216,405.11865724018224,406.8072204589844,149878300,30.489999771118164,-0.014770469260955488,414.99822509765625,False,0.13293912252914905,False,False,0.7522240112429912,239122.5395791226,169071.78218484565,,,,
2022-01-28,408.1657427915105,416.9577086247044,403.5811085016075,416.9105529785156,164457400,27.65999984741211,0.014625756012262903,415.140700378418,True,0.17012274221669996,True,True,0.5878108869925305,245061.3096126457,171196.7710602879,,,,
2022-01-31,416.2407272712182,424.7685575099905,414.8917534598383,424.4195251464844,152251400,24.829999923706055,0.035071882209097405,415.3142297363281,True,0.18675453218500657,True,True,0.5354622392828249,249475.10662541207,173021.4512971043,,,,
2022-02-01,425.1458850994215,427.9287589149775,421.61779092107525,427.28729248046875,123155400,21.959999084472656,0.03365629517196167,415.511671295166,True,0.18736403526078504,True,True,0.5337203581296364,251160.78911416116,173718.3187592625,,,,
2022-02-02,429.6927977248774,432.1643521308704,427.38159553014776,431.43798828125,117361000,22.09000015258789,0.04885669222452482,415.7440625,True,0.19229966273856117,True,True,0.5200217128615242,253600.58091476737,174726.93783885235,,,,
2022-02-03,425.40057576602374,427.30611843415994,420.45743842360054,421.2970275878906,118024400,24.350000381469727,0.017757935988653717,415.9075358581543,True,0.19790323368158505,True,True,0.5052974534054065,247639.69292454878,172262.68439036602,,,,
2022-02-04,421.06118368926354,427.1268727004783,418.68394073588917,423.2780456542969,118454400,23.219999313354492,0.020856797012233086,416.0986605834961,True,0.19942657811491973,True,True,0.5014376766890867,248804.14145733716,172744.07178050274,,,,
2022-02-07,424.04216920738406,425.43829858096694,420.58952998140325,421.9196472167969,84472900,22.860000610351562,0.018409126584862268,416.2621188354492,True,0.19934845293222297,True,True,0.5016341914326231,248005.670663803,172413.98096019024,,,,
2022-02-08,421.4196773714475,426.31563040935833,419.99522006477935,425.3911437988281,81012000,21.440000534057617,0.025512792556095176,416.43887161254884,True,0.20262373298181516,True,True,0.49352560299032044,250046.2270676421,173257.55462962383,,,,
2022-02-09,429.42862471301396,431.9379206826289,429.2305307331496,431.6171875,92589900,19.959999084472656,0.03794327534532904,416.6471745300293,True,0.20736092307993942,True,True,0.48225093964039284,253705.91476855133,174770.4832490086,,,,
2022-02-10,425.7683963666653,431.77748624993365,421.8629715900411,423.86285400390625,140103700,23.90999984741211,0.016250034389284407,416.8172665405273,True,0.21499345805299766,True,True,0.4651304319006264,249147.89360993638,172886.18020945782,,,,
2022-02-11,423.94781485036305,426.0231523425291,414.0710117021737,415.5048828125,153214600,27.360000610351562,-0.005598703060001542,416.9331468200684,False,0.22018266115242954,True,False,0.45416836855637477,244235.05235121117,172906.8256951468,,,,
2022-02-14,414.99548562999905,416.5802950386649,410.67495835599806,414.1464538574219,123006300,28.329999923706055,-0.011177952689122916,417.0551235961914,False,0.2199105941902842,False,False,0.4547302523928066,243436.56361935037,172906.8256951468,,,,
2022-02-15,418.5896294380124,420.9951427431811,418.0707734780917,420.8253479003906,88482700,25.700000762939453,0.011398471901093332,417.206291809082,True,0.22216818350668643,True,True,0.450109455015598,247362.43814864865,173320.43361068677,,,,
