Date,Open,High,Low,Close,Volume,ema_fast,ema_slow,atr,regime,signal,equity_buyhold,equity_trade
2023-11-17,437.6038458819822,438.7507513076313,436.68052576418063,438.138427734375,83133200,422.31520923979997,413.23395457034167,4.46743173909359,True,1,256837.71386863335,99228.82867935537
2023-11-20,437.8857204098918,442.35662577021293,437.8759915717595,441.51104736328125,69936200,423.0679872054267,413.5153186777341,4.487565273545251,True,1,258814.75094277447,99228.82867935537
2023-11-21,440.4613270503416,441.3846768102291,439.27556561921335,440.5487976074219,49244600,423.7535091819755,413.78430851783054,4.279293183000119,True,1,258250.6780109763,99228.82867935537
2023-11-22,442.2108082792148,443.5715107663597,441.151403140613,442.2496643066406,59394900,424.47884859862904,414.0675458888635,3.9217610332819715,True,1,259247.7298260421,99228.82867935537
2023-11-24,442.29829408913685,442.71621885655264,441.96783987808084,442.5218200683594,29737400,425.1864161072459,414.3506729951271,3.591299944295327,True,1,259407.2681345568,99228.82867935537
2023-11-27,441.89009631858715,442.70651789043535,441.33608643233896,441.7248840332031,50506000,425.8349834768913,414.62305320446126,3.5177107752922763,True,1,258940.10247089318,99228.82867935537
2023-11-28,441.3360810451993,443.4646203412509,440.7723719885752,442.1622314453125,62115000,426.47526771094704,414.8970748784996,3.496189528226722,True,1,259196.47648965567,99228.82867935537
2023-11-29,444.3199492892873,445.45712595738206,441.4527596750205,441.8512268066406,63146000,427.07824649901346,415.16527539519757,3.5586706539220683,True,1,259014.16488368198,99228.82867935537
2023-11-30,442.69680962338475,443.9408848017652,440.6168552136203,443.5909729003906,79752700,427.7258043971067,415.4481181564433,3.444121589478093,True,1,260034.00788567847,99228.82867935537
2023-12-01,442.97865092115586,446.7497621614447,442.385785013724,446.2152099609375,89183400,428.4508791251001,415.75425837340345,3.26292410586201,True,1,261572.3414456118,99228.82867935537
2023-12-04,442.8133976086151,446.23459662926416,441.58875055448476,443.872802734375,72430900,429.05566044311087,416.0340448844579,3.3927485633166077,True,1,260199.2171567183,99228.82867935537
2023-12-05,442.48301142132226,444.7476062747075,442.1039426420814,443.785400390625,69793500,429.6332973037977,416.31017777506656,2.8963642021140856,True,1,260147.98170980354,99228.82867935537
2023-12-06,445.93336352008924,445.96252037504996,441.5596573094173,441.9970397949219,69124700,430.11814995050844,416.5657684419308,3.0268844501432204,True,1,259099.64077940787,99228.82867935537
2023-12-07,444.0866680393364,446.02080851674197,443.484073297296,445.36962890625,66995400,430.7162471644591,416.8523740186902,3.1449019962313725,True,1,261076.65996407726,99228.82867935537
2023-12-08,444.6212111977086,447.81888446185815,444.3782275382068,447.2843322753906,83194400,431.3659759923388,417.1551795734833,3.242789951959996,True,1,262199.06330726173,99228.82867935537
2023-12-11,446.78864054401777,449.1990491481444,446.5748137350945,449.0240783691406,65002200,432.0584505953507,417.47228304408685,3.11019003871689,True,1,263218.9063092582,99228.82867935537
2023-12-12,448.6742406500045,451.17212006092257,447.67314905005793,451.0749206542969,68327600,432.8041945192309,417.80663764717355,3.2004392720595143,True,1,264421.11458564334,99228.82867935537
2023-12-13,451.45392076971996,457.54797007152996,451.0943096912645,457.2952575683594,93278000,433.76462836429477,418.1995592384291,3.4468918619377455,True,1,268067.48982088984,99228.82867935537
2023-12-14,459.2391168995005,460.4346071833905,456.0803293229431,458.76287841796875,119026000,434.7449518958114,418.60317435464344,3.7044560677931435,True,1,268927.81240384333,99228.82867935537
2023-12-15,458.16371199031266,459.344542615275,456.1534111366882,458.007568359375,141553700,435.6572113649708,418.9952578770786,3.834506069256743,True,1,268485.04797956225,99228.82867935537
2023-12-18,459.61775529658735,461.56950587867277,458.5540548031128,460.5838623046875,70375300,436.63472708809695,419.4090748365573,3.89662672401546,True,1,269995.27717947355,99228.82867935537
2023-12-19,461.1303435293572,463.4626997368389,461.0522866109777,463.3846130371094,55761800,437.68374222335234,419.8466423808414,3.8162318061433047,True,1,271637.0834436509,99228.82867935537
2023-12-20,462.5258502644597,464.41905073476056,456.5339913904281,456.96337890625,102921000,438.4398064069954,420.2159631422883,4.142019645870984,True,1,267872.94181628147,99228.82867935537
2023-12-21,459.9592904756651,461.5695085402511,457.5293705169891,461.2962646484375,86667500,439.33613810273823,420.62472236125495,4.159316252033867,True,1,270412.889006561,99228.82867935537
2023-12-22,462.4282225788341,463.91157198973565,460.320358287861,462.2232971191406,67160400,440.2336737504403,421.0386385280001,4.083985368254957,True,1,270956.3174880311,99228.82867935537
2023-12-26,462.6332094792943,465.0826362249441,462.5551227779302,464.1750793457031,55387000,441.1725524012349,421.46785684459417,4.099390759196199,True,1,272100.45653931657,99228.82867935537
2023-12-27,463.9701495554804,465.16071859872636,463.4334300593357,465.01434326171875,68000300,442.1075245918421,421.9011552169039,3.9082782930360542,True,1,272592.43490021164,99228.82867935537
2023-12-28,465.3753906024884,466.02921033768064,464.77035271690187,465.1899719238281,77158100,443.01271860486116,422.33188971150014,3.710784642961674,True,1,272695.38880977675,99228.82867935537
2023-12-29,464.9947873638026,465.5217683364712,461.8817429403466,463.84326171875,122283100,443.8296026485431,422.7449381891842,3.725025248138333,True,1,271905.9443136516,99228.82867935537
2024-01-02,460.7692671751978,462.2428483505155,459.13954238423355,461.2474365234375,123623700,444.5126549573625,423.12804762534597,3.873559813957371,True,1,270384.26585185993,99228.82867935537
2024-01-03,459.08101082809003,459.82268558708614,456.8755528985423,457.4805908203125,103585900,445.0212014617919,423.4698639755447,3.9359107149595536,True,1,268176.1325824517,99228.82867935537
2024-01-04,457.00240114962037,459.59823307859364,455.78255699773547,456.00701904296875,84232200,445.45201783752435,423.79361676228524,3.7460983337899165,True,1,267312.321552519,99228.82867935537
2024-01-05,456.21191228687286,459.09075619444957,455.1774869016725,456.6315612792969,86118900,445.89043130582917,424.12036247887244,3.714597721813464,True,1,267678.42959061643,99228.82867935537
2024-01-08,457.1292574663028,463.29679648061466,457.00238891288757,463.1504211425781,74879100,446.56729365236833,424.50872127154616,3.962747987722821,True,1,271499.7996379162,99228.82867935537
2024-01-09,460.4862959607646,463.4724721448551,459.97885150079935,462.44781494140625,65931400,447.1900591931149,424.88622469114677,3.957868210919819,True,1,271087.9303312406,99228.82867935537
2024-01-10,462.7210156897323,465.9316536258223,462.4380035262674,465.0631103515625,67310600,447.89096316011285,425.2859946977181,4.001783401448644,True,1,272621.02227596927,99228.82867935537
2024-01-11,466.0682606035861,466.5854732987493,460.866858585486,464.8581848144531,77940700,448.5563444014595,425.679747833208,3.847037356372279,True,1,272500.8944735835,99228.82867935537
2024-01-12,466.31222516082903,467.053899879707,463.76520505733885,465.1802062988281,58026400,449.2082605542975,426.07278722092565,3.7529348698270684,True,1,272689.6641788366,99228.82867935537
2024-01-16,463.79449814902443,465.1119059605971,461.64756060638337,463.4724426269531,85014900,449.7676402434213,426.4449230956125,3.748751440582075,True,1,271688.5693431693,99228.82867935537
2024-01-17,460.437486104456,461.3840863262476,458.53451737794865,460.8961486816406,68843900,450.20405233903773,426.78772136015016,3.8972218793821463,True,1,270178.34014325804,99228.82867935537
2024-01-18,462.5746299698475,465.55103752597205,461.02299191896157,464.9947814941406,91856200,450.7840809333555,427.1678911127272,4.106336186877916,True,1,272580.9677488596,99228.82867935537
2024-01-19,466.1268514770496,471.0745466119852,465.04364414171863,470.7915344238281,110834500,451.5686869525897,427.6019572153252,4.450686722382618,True,1,275979.037117075,99228.82867935537
2024-01-22,472.3334446086135,473.5142454606471,471.13310718922804,471.7869567871094,75844900,452.3615602794336,428.04160895235793,4.385164268146501,True,1,276562.55590459815,99228.82867935537
2024-01-23,472.333402154428,473.4068411336017,471.2404266096584,473.1628723144531,49945300,453.1772980062971,428.49057674700566,4.203928210248416,True,1,277369.12062512885,99228.82867935537
2024-01-24,476.04168556789347,476.9785174341802,473.18237833954385,473.6800842285156,81765000,453.981328838541,428.9402235876177,4.164196888450696,True,1,277672.3113912991,99228.82867935537
2024-01-25,475.817252905647,476.529652576822,473.6801134548218,476.25640869140625,72525000,454.8548613817906,429.41103139959574,4.095189193268425,True,1,279182.558480682,99228.82867935537
2024-01-26,475.8270481167824,477.32013617897184,474.80239093382255,475.6513977050781,76641600,455.67041182584114,429.871134546914,3.9955089041521563,True,1,278827.89970446506,99228.82867935537
2024-01-29,475.9636663212125,479.564648526909,475.4171785408518,479.4182434082031,61322800,456.60169933887494,430.3641406052353,3.8156685316335444,True,1,281036.0329738733,99228.82867935537
2024-01-30,478.72536880060346,479.7597942015554,478.2862130177268,479.04742431640625,58618400,457.48192384779776,430.8485513884311,3.6713799987601754,True,1,280818.658003391,99228.82867935537
2024-01-31,476.8321663361625,477.28106061845324,471.21111529014115,471.23065185546875,126011100,458.0210896520202,431.25036333337675,3.981569922096615,True,1,276236.44872519537,99228.82867935537
2024-02-01,472.9384664663924,477.4274989456315,472.128473264039,477.3982238769531,91891600,458.78097726868424,431.70954602535267,4.015729377589431,True,1,279851.89306389313,99228.82867935537
2024-02-02,477.8373546982843,484.08295092354996,477.49579237271115,482.4239807128906,99228200,459.7081538743394,432.21416726602473,4.25830310789148,True,1,282798.0028193798,99228.82867935537
2024-02-05,481.78960820936385,482.4531962116921,478.40332000342494,480.6673278808594,75757100,460.530082266752,432.6962882671674,4.295248144735938,True,1,281768.24905006815,99228.82867935537
2024-02-06,481.6140031321535,482.39472129899326,480.1794651432731,482.06292724609375,55918600,461.37450756005956,433.18749860526617,4.100771780929916,True,1,282586.35247983766,99228.82867935537
2024-02-07,484.3171033582362,486.5030542401489,483.40951680338213,486.08343505859375,70556500,462.3434851090217,433.71382633116997,4.085431648767326,True,1,284943.1830379176,99228.82867935537
2024-02-08,486.0835240024401,486.67879367849736,485.2637922717278,486.2982177734375,52343600,463.2828863899792,434.23705410671494,3.7522342408333924,True,1,285069.08913965867,99228.82867935537
2024-02-09,486.8055920858739,489.5477990767194,486.4640298019624,489.1086730957031,63979400,464.29566233922327,434.7830403653119,3.7898678312950307,True,1,286716.5842558329,99228.82867935537
2024-02-12,489.0794311383801,491.3532074553824,488.171844486811,488.8940124511719,56502300,465.260303520084,435.321457998007,3.86236414876847,True,1,286590.7497119786,99228.82867935537
2024-02-13,482.59961722906473,485.097855647228,478.8815346699486,482.16046142578125,113099200,465.9230548105035,435.78751773360676,4.304995053161052,True,1,282643.5272313529,99228.82867935537
2024-02-14,484.8051487880694,487.03014351103326,482.47279228469455,486.5422058105469,68387800,466.73164896736796,436.29253950551663,4.449288891514312,True,1,285212.1154658052,99228.82867935537
2024-02-15,487.2448182612194,490.08461914090475,486.76661908209815,489.8992004394531,61683000,467.64018039764585,436.8259391167996,4.522479469029212,True,1,287179.993130442,99228.82867935537
2024-02-16,489.5967032135382,490.73846076125835,486.7178588526451,487.45953369140625,75532900,468.41740993857763,437.3297559782385,4.513417463497498,True,1,285749.8550952785,99228.82867935537
2024-02-20,485.7126498093255,486.3860061409344,482.5215483370468,484.77581787109375,71736700,469.05891613200964,437.80185609657536,4.760874904249704,True,1,284176.65495502506,99228.82867935537
2024-02-21,483.46817041739837,485.3711094473026,481.6530268123209,485.2149658203125,59293400,469.69248670802153,438.2736283326325,4.466715876300891,True,1,284434.08445261716,99228.82867935537
2024-02-22,491.85091860629063,496.22282088243315,490.88478180969435,495.2567138671875,76402500,470.6950054201457,438.84062420859823,4.810359302869314,True,1,290320.57933265035,99228.82867935537
2024-02-23,496.9840234236674,497.8232917019366,494.8663906145189,495.5982971191406,61321800,471.6716050946161,439.40537717288225,4.544086020070807,True,1,290520.8161892555,99228.82867935537
2024-02-26,496.03738103257336,496.4765368105967,493.65624302388784,493.7831115722656,50386700,472.5387229957004,439.94644915695574,4.456258704245215,True,1,289456.750413246,99228.82867935537
2024-02-27,494.47603770664597,494.9249320161117,492.5730689156793,494.7004699707031,48854500,473.4078111123672,440.4912652844557,4.466016343153233,True,1,289994.5079321909,99228.82867935537
2024-02-28,493.1390746728501,494.6321627585008,492.778005560445,494.0466613769531,56506600,474.2171777894098,441.02415479781394,4.286183301453442,True,1,289611.2438907446,99228.82867935537
2024-02-29,495.8129543697353,497.4426493891131,493.15857245054144,495.82269287109375,83924800,475.0644528906523,441.5694138831202,4.491117268010738,True,1,290652.3574745782,99228.82867935537
2024-03-01,496.7010579863145,500.9070486793677,496.29117722592895,500.4776611328125,76844800,476.06104929230565,442.1555655970475,4.622172589795882,True,1,293381.1101490542,99228.82867935537
2024-03-04,499.6774416316755,501.7950742838469,499.6481367835651,499.9408874511719,49799300,476.9975135338298,442.7305439239542,4.548285056346621,True,1,293066.45223153185,99228.82867935537
2024-03-05,497.9306035256283,498.3795276061861,492.7292012805933,494.9444274902344,72855600,477.7013140811398,443.250085053967,4.3482285127291425,True,1,290137.51636886573,99228.82867935537
2024-03-06,498.23311140577533,499.7164608888025,496.1545220794044,497.4524230957031,68382400,478.47586737582856,443.78941180065095,4.341253606537435,True,1,291607.7089311389,99228.82867935537
2024-03-07,500.7607161394779,503.44437348459263,497.5110343858354,502.3904113769531,58652100,479.4136926307746,444.37250632379823,4.516220539289695,True,1,294502.3685660506,99228.82867935537
