Date,Open,High,Low,Close,Volume,ema_fast,ema_slow,atr,regime,signal,equity_buyhold,equity_trade
2020-12-10,339.61655289507456,341.931033863523,338.7428073956365,340.8807067871094,57735400,327.9579442488183,304.23806857046367,3.2313969354798036,True,1,199825.0409512399,98101.52978352256
2020-12-11,339.17970394397395,340.890006557245,337.65531550527345,340.48101806640625,57698600,328.44904518284136,304.59869493360736,3.2944726265401334,True,1,199590.74251958323,98101.52978352256
2020-12-14,342.6561419139507,343.7343534662368,338.78005506472596,338.9566650390625,69216200,328.86110870661474,304.9405652829154,3.3860945600299277,True,1,198697.16332883324,98101.52978352256
2020-12-15,341.5034853233126,343.53912353515625,340.1278225669573,343.53912353515625,63865300,329.43671713126344,305.3246305391566,3.2918054948847066,True,1,201383.410858856,98101.52978352256
2020-12-16,343.75297243927287,344.9985181509299,342.8699225405304,344.07830810546875,58420500,330.01089716946757,305.7102392711597,3.3283202809548293,True,1,201699.4820729135,98101.52978352256
2020-12-17,345.7235069456668,346.20684410811197,344.8962257081794,346.0023498535156,64119500,330.6380129609989,306.1111557943672,3.3741279684696956,True,1,202827.35969532016,98101.52978352256
2020-12-18,346.29171920031933,346.4597381046368,342.6044762600976,344.62078857421875,136542300,331.18635710269376,306.4943362200374,3.3507300558353807,True,1,202017.48535008606,98101.52978352256
2020-12-21,340.690848610834,353.2834348654009,337.9464259916311,343.3885803222656,96386700,331.664875660324,306.8614431265272,4.073098979241836,True,1,201295.16208712483,98101.52978352256
2020-12-22,343.71519577514493,343.8272083390441,341.680224897838,342.8097229003906,47949000,332.1019284932678,307.2191374526353,4.0432092472738725,True,1,200955.83455779255,98101.52978352256
2020-12-23,343.7806495988375,345.0315044186133,342.7911670027845,343.1178894042969,46201400,332.53392696036695,307.5763389645922,4.024633686781589,True,1,201136.4824590577,98101.52978352256
2020-12-24,343.5939176069058,344.4807314188384,343.00585151247196,344.4527282714844,26457900,333.00133093335194,307.943268211427,3.9201739019126722,True,1,201918.96802068743,98101.52978352256
2020-12-28,347.01047928251126,347.8039398547463,346.38506609890993,347.4118957519531,39000400,333.5664511223167,308.3359908735218,4.018126060327672,True,1,203653.63868755958,98101.52978352256
2020-12-29,348.94288222947597,349.1202450607752,346.1611117326025,346.74920654296875,53680500,334.0834219231266,308.71821192495906,4.0230087445206175,True,1,203265.16877510442,98101.52978352256
2020-12-30,347.5705273013944,348.279978334296,346.8517608778825,347.2438049316406,49455300,334.5995153744409,309.1015511588564,3.793742443926971,True,1,203555.10346868768,98101.52978352256
2020-12-31,347.0478117815803,349.7362280379204,346.5344112202723,349.00811767578125,78520700,335.16455860194446,309.4986314227064,3.794713183195654,True,1,204589.34758790347,98101.52978352256
2021-01-04,350.3430308698017,350.4737312418111,340.55087239704,344.25677490234375,110210800,335.5211161039209,309.84448359663315,4.272439454109908,True,1,201804.0997127033,98101.52978352256
2021-01-05,343.61266657677504,347.71995701585035,343.5659756645781,346.6277770996094,66426200,335.95667143708516,310.2104865170608,4.215273950521436,True,1,203193.98656089028,98101.52978352256
2021-01-06,345.1154671296545,351.90185712332044,344.5647196073749,348.70001220703125,107997700,336.45641029080855,310.59346687218493,4.412036737653706,True,1,204408.73546558488,98101.52978352256
2021-01-07,351.08043056721175,354.6276289954362,350.903067797057,353.880859375,68766800,337.13972201960036,311.024187195596,4.683395393225526,True,1,207445.75978784444,98101.52978352256
2021-01-08,355.2717446185085,356.1118675981628,352.0139214197947,355.8971862792969,71677200,337.875308853314,311.47068469891644,4.824067548634446,True,1,208627.73517747494,98101.52978352256
2021-01-11,352.7141131125291,355.26248581147223,352.59275660544745,353.49822998046875,51034700,338.4879724269279,311.88886922908114,4.784722393585176,True,1,207221.4615717559,98101.52978352256
2021-01-12,353.68488655633377,354.5903313155894,351.32316391848667,353.5728454589844,52547700,339.0795360752439,312.303635161717,3.922590859537528,True,1,207265.20133394573,98101.52978352256
2021-01-13,353.49813377625406,355.5237613452979,352.7140171217111,354.52496337890625,45303600,339.68523910676004,312.723747880296,3.9699309154218634,True,1,207823.335011067,98101.52978352256
2021-01-14,355.27175642559587,355.7758416251156,352.9474094575699,353.283447265625,49989100,340.21850217181355,313.1273269786575,4.011937683401645,True,1,207095.55545875287,98101.52978352256
2021-01-15,351.6592279506471,352.46200397474826,348.8401394989429,350.70709228515625,107160000,340.62981943116034,313.5012549916575,4.223968244852764,True,1,205585.29034480904,98101.52978352256
2021-01-19,353.1714095466067,354.0022171031651,351.6871856917085,353.4607849121094,51233300,341.1329945480603,313.89886225454757,4.219962047334685,True,1,207199.51118803115,98101.52978352256
2021-01-20,355.75723328985055,359.1924486345871,355.3651890929283,358.3523254394531,61836100,341.80826242615416,314.3411852713128,4.4179999326421875,True,1,210066.9433035177,98101.52978352256
2021-01-21,358.9123241730878,359.3417438187751,357.75482257805237,358.678955078125,47840100,342.46985821642755,314.7823571101865,4.422010607599008,True,1,210258.41433612222,98101.52978352256
2021-01-22,356.82135964624223,358.576299864494,356.4386308975861,357.4094543457031,52860500,343.0557247313011,315.20650733143543,4.353332562091209,True,1,209514.2301368027,98101.52978352256
2021-01-25,358.1468047281817,359.1736056967091,353.2833735066486,358.81890869140625,70402000,343.673888808168,315.6404615738232,4.0652878010404505,True,1,210340.4554606223,98101.52978352256
2021-01-26,359.77110767785683,360.1818395328205,358.02551153797936,358.2588806152344,42665300,344.2458492711902,316.064525444882,3.9225982755810866,True,1,210012.16573630893,98101.52978352256
2021-01-27,354.9263637345536,355.01971706304266,347.2625312057877,349.50286865234375,123351100,344.4520068939805,316.3972452777921,4.183970553688312,True,1,204879.37172885315,98101.52978352256
2021-01-28,351.3231034198512,356.5225729048654,350.8843969357279,352.5086364746094,94198100,344.7679531520444,316.75656260313355,4.261976801125217,True,1,206641.35962143654,98101.52978352256
2021-01-29,350.64172533967934,351.61254871858694,343.77132460135704,345.45159912109375,126765100,344.7947627978895,317.04208535455604,4.593360065045521,True,1,202504.50837088632,98101.52978352256
2021-02-01,348.8587780208287,352.2379578048874,345.7409704717956,351.2018127441406,75817600,345.0460196585268,317.38198313952705,4.842069280041536,True,1,205875.29659628548,98101.52978352256
2021-02-02,354.3943082588558,357.72682583158235,351.2858443927636,356.16790771484375,64450700,345.4821721313236,317.7679127372914,5.0747725436371764,True,1,208786.43269501528,98101.52978352256
2021-02-03,356.9986846197431,358.1748738940465,355.1690790166105,356.44793701171875,52427100,345.9122021266332,318.15278860071857,5.088776161769265,True,1,208950.58650190866,98101.52978352256
2021-02-04,357.48403764334273,360.54583844042634,356.55990532114595,360.4991760253906,47142600,346.48424031874134,318.5741456895213,5.179452537566541,True,1,211325.4319704022,98101.52978352256
2021-02-05,362.37554413810756,362.6275725066396,360.4525850635456,361.9181213378906,48669800,347.08949055478644,319.0054290293061,5.017429657310247,True,1,212157.22092041443,98101.52978352256
2021-02-08,363.3743303003986,364.57852277431755,362.5155480071299,364.5318603515625,38365200,347.7735050566208,319.45842834594544,4.972092272911539,True,1,213689.40063913647,98101.52978352256
2021-02-09,363.6917764359392,364.886653739842,363.28107297202615,364.2892150878906,35551100,348.4211799598079,319.9045058259648,4.677372061864263,True,1,213547.16143702128,98101.52978352256
2021-02-10,366.0346704530282,366.1840300584061,361.7220151146823,364.13037109375,59154400,349.03722667094286,320.3445641868383,4.882735897792912,True,1,213454.04672855578,98101.52978352256
2021-02-11,365.21330826144924,365.6333840486648,362.28220709351234,364.71856689453125,42913300,349.652181189515,320.78609655208896,4.962082524551026,True,1,213798.84843671424,98101.52978352256
2021-02-12,363.9157650950266,366.7628566015841,363.84107103316876,366.5201721191406,50593300,350.3136710298925,321.2411619806169,4.750050623004943,True,1,214854.95349228833,98101.52978352256
2021-02-16,367.7523635871387,367.9484141469032,365.48402271648996,366.2027893066406,50972400,350.93677370741204,321.68854135699524,4.772055154117234,True,1,214668.90297009016,98101.52978352256
2021-02-17,364.44788498672773,366.5388631006353,363.4303705960935,366.2868347167969,52290600,351.5387368842507,322.1323054700281,4.208636803766885,True,1,214718.1705795261,98101.52978352256
2021-02-18,363.6731027979405,365.4747055890191,361.9461655916854,364.7279357910156,59712800,352.0559603707905,322.55614258764984,4.017277151809013,True,1,213804.34050501377,98101.52978352256
2021-02-19,365.9880090814963,366.27738441541726,363.63563089938765,364.0837097167969,83241000,352.5276368157319,322.96935221082543,3.5818801262931044,True,1,213426.693723898,98101.52978352256
2021-02-22,361.3113588642894,363.7010560751068,361.01263959107774,361.2833557128906,67414200,352.8709983411107,323.35058607651763,3.3165023721449245,True,1,211785.1198760181,98101.52978352256
2021-02-23,359.07103736191505,363.0756591158048,354.907740572143,361.72210693359375,107284100,353.21810063885516,323.7323922542,3.433852761874931,True,1,212042.3168334838,98101.52978352256
2021-02-24,360.6299244440038,366.1374579842798,359.6404417407371,365.7080383300781,72433900,353.70790211694236,324.150060374358,3.683225716596837,True,1,214378.8788291404,98101.52978352256
2021-02-25,364.43850086453193,365.8107122221224,355.44911916352476,356.89599609375,146670500,353.8329254101505,324.47589058052114,4.130632261588984,True,1,209213.23974872733,98101.52978352256
2021-02-26,358.7816580580028,359.9298157917072,353.0687870795123,355.05706787109375,152701600,353.88093099685415,324.78018090182036,4.465349495096193,True,1,208135.25586732166,98101.52978352256
2021-03-01,359.9391348464769,364.9145796408334,355.2530939230072,363.6636962890625,105348800,354.2645688514506,325.1670815524397,4.9794288046185295,True,1,213180.48090303125,98101.52978352256
2021-03-02,363.8878211100447,364.12119023827887,360.32193399363956,360.8260192871094,79595300,354.52188063324115,325.5218968532822,5.1361199101059185,True,1,211517.02822931978,98101.52978352256
2021-03-03,360.12585700592814,361.096651920439,355.9438726099805,356.04656982421875,119940200,354.5816723662207,325.8256249425453,5.18546022201554,True,1,208715.30414922108,98101.52978352256
2021-03-04,355.8598051821406,358.4548679302634,347.1411407192038,351.6405029296875,183433000,354.4663323883174,326.0824894001288,5.75421381172319,True,1,206132.4577748046,98101.52978352256
2021-03-05,355.15045563009375,359.1644216094542,347.8506911653114,358.1095886230469,152039600,354.6092051818362,326.40116700433697,6.353638445703727,True,1,209924.6504329827,98101.52978352256
2021-03-08,359.07099116005475,361.89007928491264,356.0465371130261,356.3265686035156,123149200,354.67655276700015,326.6989321943786,6.595006355808964,True,1,208879.44006664117,98101.52978352256
2021-03-09,360.1818060146198,363.97171719755994,359.6777208781766,361.41400146484375,113633600,354.9407664414254,327.0443557692091,6.919053219344859,True,1,211861.70471116522,98101.52978352256
2021-03-10,363.7663934988811,365.3626300474982,362.3475197320477,363.6636962890625,109899400,355.2828421217249,327.40872731667037,6.891050323455074,True,1,213180.48090303128,98101.52978352256
2021-03-11,366.1374442709955,369.3299174808508,365.68002148147286,367.3509521484375,86245000,355.75610133845873,327.8061623896233,7.1070837288664075,True,1,215341.9586236154,98101.52978352256
2021-03-12,365.988063865654,367.98568835649854,365.17594403357333,367.8456726074219,64653600,356.2302021725357,328.2045654763676,7.088417600095413,True,1,215631.96487509186,98101.52978352256
2021-03-15,368.0976905345231,370.3007093782252,365.9507064763015,370.0393371582031,73427200,356.77173687785603,328.6208318612615,6.815709339971262,True,1,216917.89599400063,98101.52978352256
2021-03-16,370.6554372330348,371.36485984183645,368.79780004485065,369.5726013183594,73722500,357.2737315617973,329.028312154367,6.534998165217197,True,1,216644.29438952956,98101.52978352256
2021-03-17,368.2844543184827,371.6356312794139,367.13626805556936,370.8328552246094,97959300,357.80546190151546,329.44427775705594,6.1162674627348315,True,1,217383.05807844273,98101.52978352256
2021-03-18,368.23771507922254,370.32869272760485,364.75583847059136,365.4372863769531,115349100,358.10474913584636,329.80241714630864,6.060266608579338,True,1,214220.1634221268,98101.52978352256
2021-03-19,365.13571611364415,366.71846014757364,362.578969155588,364.7611083984375,113624500,358.3657828324186,330.1502648204592,5.65183655302548,True,1,213823.78636247822,98101.52978352256
2021-03-22,365.27621275157725,369.059816642026,365.22002301990005,367.6737365722656,73778600,358.7308006261381,330.52363269858665,5.687511695807566,True,1,215531.17558258568,98101.52978352256
2021-03-23,367.03686494632495,368.4884805083681,363.99313092593997,364.7798156738281,90686600,358.9680169025181,330.86449024062887,5.6405524295196825,True,1,213834.75260960386,98101.52978352256
2021-03-24,366.1846539544213,367.82358782761884,362.878691342001,362.9255065917969,97588600,359.1232125766075,331.1835053287002,5.185635949130988,True,1,212747.7524336609,98101.52978352256
2021-03-25,361.4832266506209,365.7631632140754,359.5352208790169,364.9671325683594,116128600,359.3523859096174,331.5196608236222,4.8223653699106785,True,1,213944.55819664738,98101.52978352256
2021-03-26,366.1191203770628,371.2513354528067,365.51975365812234,370.8486328125,114409100,359.80321912149515,331.9109938782379,4.853841135093591,True,1,217392.30693613272,98101.52978352256
2021-03-29,369.36886439554,371.5697241805581,367.87977932756746,370.6612854003906,108107600,360.22902564223614,332.2965689182593,4.571326582161187,True,1,217282.4834596159,98101.52978352256
2021-03-30,369.3876248451176,370.3522533875979,368.0764548349009,369.6779479980469,76262200,360.59957161697383,332.66852293895374,4.47391243807799,True,1,216706.0488513207,98101.52978352256
