Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2018-07-26,251.3850954364988,252.19284146729845,251.28743883843612,251.5093536376953,57919500,12.140000343322754,0.008656263965627131,237.12005821228027,True,0.07593226712395353,True,True,1.0,147837.98747743227,126945.4218313136,,,,
2018-07-27,251.83775830816563,251.9354148965734,248.88186539352202,249.80503845214844,76768700,13.029999732971191,-0.009644986368058772,237.25424278259277,False,0.08173984523779203,True,False,1.0,146836.1856620555,127110.93778523064,,,,
2018-07-30,249.88482176787025,250.04459384043196,247.9763337963346,248.5000762939453,63742500,14.260000228881836,-0.008243676676143674,237.38015113830568,False,0.08559203832073298,True,False,1.0,146069.1248095957,127110.93778523064,,,,
2018-07-31,249.2635247226231,250.33758454100294,248.88183784928523,249.72509765625,68570500,12.829999923706055,0.006974192184836525,237.5138483428955,True,0.08639978615206999,True,True,1.0,146789.19621131726,127345.87840844673,,,,
2018-08-01,249.92927927348987,250.4352514320276,248.65993333683917,249.3079071044922,53853300,13.149999618530273,0.00479277994581917,237.6441022491455,True,0.085140890714014,True,True,1.0,146543.9702955634,127133.528417602,,,,
2018-08-02,248.00308415289646,250.8346917050347,247.7989128117331,250.6660614013672,63426400,12.1899995803833,0.011414549447050337,237.77965835571288,True,0.0829809480393073,True,True,1.0,147342.29765408803,127824.82895471138,,,,
2018-08-03,250.7902498137468,251.79330863254742,250.61270721089437,251.74005126953125,53935400,11.640000343322754,0.03835275745685829,237.91979637145997,True,0.07972143295426506,True,True,1.0,147973.59226951314,128371.48979760689,,,,
2018-08-06,251.7755948438292,252.97391274194152,251.3850227429389,252.6632537841797,39400900,11.270000457763672,0.08764906245048976,238.06345558166504,True,0.07515766215965179,True,True,1.0,148516.2536052674,128841.39987756294,,,,
2018-08-07,253.3289741094115,253.8793182662785,253.19580360955138,253.4976043701172,43196600,10.930000305175781,0.07015631496952635,238.21097999572754,True,0.07503991796829601,True,True,1.0,149006.687498447,129266.08432580513,,,,
2018-08-08,253.32910452861861,253.79067761960602,252.92964700178607,253.39122009277344,42114600,10.850000381469727,0.07554193398294085,238.3521932220459,True,0.06836373100183116,True,True,1.0,148944.15448631736,129211.93472863716,,,,
2018-08-09,253.45329850596946,253.84387067212316,252.91183946469604,253.04498291015625,35717000,11.270000457763672,0.11592934896053086,238.4960538482666,True,0.06294473569544484,True,True,1.0,148740.63518364477,129035.70000268501,,,,
2018-08-10,251.6070076068513,252.14846670856605,250.63943525368703,251.34957885742188,77076000,13.15999984741211,0.09204875847123684,238.62946701049805,True,0.06865991943347362,True,True,1.0,147744.07136010446,128172.73933984322,,,,
2018-08-13,251.62474963484885,252.23723663812476,250.1157181883877,250.40866088867188,65732900,14.779999732971191,0.07221588498709908,238.76373611450197,True,0.0702331437188395,True,True,1.0,147190.996824826,127693.81209374947,,,,
2018-08-14,251.13650491950173,252.24607870802964,250.74593277880362,252.0063934326172,43842000,13.3100004196167,0.07637948121289728,238.90454879760742,True,0.07225615277199095,True,True,1.0,148130.14902893978,128507.05795861763,,,,
2018-08-15,250.65720419863487,250.79923291848888,248.686599730624,250.12460327148438,102925400,14.640000343322754,0.05411533597528284,239.02680183410644,True,0.07744609089603947,True,True,1.0,147024.02686587517,127549.22676660103,,,,
2018-08-16,251.5625792532371,253.018353155352,251.52706530486208,252.1484375,69967900,13.449999809265137,0.049256206449387774,239.1633770751953,True,0.08087278472561826,True,True,1.0,148213.6429775793,128579.35838891548,,,,
2018-08-17,251.94436300138923,253.48002356072507,251.53604725034637,253.03619384765625,65618500,12.640000343322754,0.05264120075509937,239.30263999938964,True,0.08113249140331769,True,True,1.0,148735.46894512116,129031.22636987251,,,,
2018-08-20,253.4888806269565,253.84393894007383,253.03616570143453,253.57765197753906,39807500,12.489999771118164,0.06154081614989071,239.44312171936036,True,0.08117958547333842,True,True,1.0,149053.739733334,129306.82855798287,,,,
2018-08-21,254.09241617817474,255.03333265260636,253.6130726814549,254.17230224609375,67272000,12.859999656677246,0.06934924191305347,239.58613861083984,True,0.07995154678310588,True,True,1.0,149403.27702761162,129609.5055446772,,,,
2018-08-22,253.76405558230402,254.5452001330965,253.49774152769032,254.021484375,44993300,12.25,0.06733132611343673,239.72463584899901,True,0.0747187641019026,True,True,1.0,149314.6258096126,129532.73924829048,,,,
2018-08-23,253.84382361860813,254.70485385858763,253.36448021459879,253.68405151367188,49204900,12.40999984741211,0.049189967799393886,239.85969459533692,True,0.0743044236357451,True,True,1.0,149116.2817146277,129360.98592187447,,,,
2018-08-24,254.26098351459217,255.35281356783872,254.2077261548432,255.21078491210938,57487400,11.989999771118164,0.043388716662921656,240.00317497253417,True,0.07165386313874092,True,True,1.0,150013.7003981679,130138.09322167916,,,,
2018-08-27,256.4092022800655,257.3323753566109,256.2494301387038,257.2258605957031,57072400,12.15999984741211,0.0649237875195312,240.1548043060303,True,0.07147687450959389,True,True,1.0,151198.1682096766,131163.76674462837,,,,
2018-08-28,257.68741586376615,257.7939577065519,256.8885281227042,257.3501281738281,46943500,12.5,0.07634166195208314,240.3111708831787,True,0.07057942471743195,True,True,1.0,151271.2130821355,131227.018941894,,,,
2018-08-29,257.5632380007903,258.9657278423069,257.323579730497,258.7349548339844,61485500,12.25,0.09810107297714654,240.47481163024904,True,0.07079720544212185,True,True,1.0,152085.21853951312,131931.89571191353,,,,
2018-08-30,258.25549265076035,258.6282942334136,257.09266161334034,257.6873779296875,61229500,13.529999732971191,0.08804612421822333,240.6321639251709,True,0.07243303580350186,True,True,1.0,151469.44954715116,131398.67906762642,,,,
2018-08-31,257.27911870586814,258.14014914459057,256.7909170205872,257.6963195800781,66140800,12.859999656677246,0.07565144594363593,240.79218772888183,True,0.07174987333719929,True,True,1.0,151474.70547731582,131403.23036767525,,,,
2018-09-04,257.27913113299496,257.6075606923249,256.24944324288515,257.25250244140625,57594400,13.15999984741211,0.07108371298770888,240.95564079284668,True,0.0718219353847627,True,True,1.0,151213.82837020128,131177.32744409126,,,,
2018-09-05,256.8973733202907,257.1015446256181,255.54814150332868,256.56005859375,72452400,13.90999984741211,0.06859233675703114,241.10608665466307,True,0.07232384832035516,True,True,1.0,150806.80770318428,130824.87352563423,,,,
2018-09-06,256.6665849884185,256.96838578660976,254.75812362647866,255.78781127929688,65909900,14.649999618530273,0.06024506811425212,241.25599891662597,True,0.07338981514616219,True,True,1.0,150352.87830790595,130431.7996425776,,,,
2018-09-07,254.7404423833425,256.26721726343226,254.50075706656256,255.29078674316406,73524800,14.880000114440918,0.04008483187331047,241.4014994049072,True,0.07361056782816865,True,True,1.0,150060.72572556252,130178.81415368599,,,,
2018-09-10,256.30264576750454,256.5689597155982,255.53927204588095,255.73455810546875,50210900,14.15999984741211,0.043202361895267494,241.54181930541992,True,0.06866433266412462,True,True,1.0,150321.57592518473,130404.69377709908,,,,
2018-09-11,255.08655922474992,257.0216493185275,254.7403863055744,256.57781982421875,50530500,13.220000267028809,0.053450488888799885,241.6873624420166,True,0.06691055483532153,True,True,1.0,150817.24781020076,130833.91399194283,,,,
2018-09-12,256.58666573169,257.24352461398416,255.84992080337614,256.6399230957031,59810800,13.140000343322754,0.05914027992180859,241.83058898925782,True,0.06412875814663009,True,True,1.0,150853.752308102,130865.52455712837,,,,
2018-09-13,257.70521020465293,258.3443258744238,257.42115277604205,258.15789794921875,51034200,12.369999885559082,0.06656729728024224,241.98197471618653,True,0.0582402875409323,True,True,1.0,151746.02269144676,131638.17375756783,,,,
2018-09-14,258.3621037093853,258.54850457020456,257.4211870548733,258.20233154296875,55079900,12.069999694824219,0.06559564369942983,242.1220231628418,True,0.05306640098945736,True,True,1.0,151772.1408973162,131660.79045678658,,,,
2018-09-17,258.1489499112022,258.18443676051925,256.5600330053288,256.835205078125,68244000,13.680000305175781,0.07449127334026473,242.25593711853028,True,0.05701522477731098,True,True,1.0,150968.53967029866,130964.92308618111,,,,
2018-09-18,257.0482498229806,258.82356760557764,257.0216211398096,258.2288513183594,61930400,12.789999961853027,0.07848769813204215,242.38674842834473,True,0.05922710094936968,True,True,1.0,151787.72930452807,131674.2890224604,,,,
2018-09-19,258.28214408465055,258.92125965755014,258.15785882001853,258.5040588378906,49080600,11.75,0.08171308784108255,242.52134414672852,True,0.05899127054956735,True,True,1.0,151949.49714829886,131814.3696499018,,,,
2018-09-20,259.76456338411145,260.91850934003577,258.52181901409443,260.59893798828125,100360600,11.800000190734863,0.1184365344064735,242.6678151702881,True,0.0640283863698381,True,True,1.0,153180.8736880689,132880.66313745064,,,,
2018-09-21,261.3417515575673,261.45767398484145,260.2004054619901,260.36090087890625,105479700,11.680000305175781,0.14175138235596219,242.8172557067871,True,0.06382021549408014,True,True,1.0,153040.95472805423,132759.50224877876,,,,
2018-09-24,259.78125390322805,259.9239255325764,258.9163258584371,259.49591064453125,53409600,12.199999809265137,0.10765359331194757,242.96215225219726,True,0.06328603461131801,True,True,1.0,152532.5107533548,132319.2222194819,,,,
2018-09-25,259.9506646292709,260.05766154415363,259.0144144122169,259.2551574707031,44370000,12.420000076293945,0.1257773594034406,243.1022109222412,True,0.05774736707340041,True,True,1.0,152390.99528212973,132196.67885400337,,,,
2018-09-26,259.39794960025876,260.5838689069124,258.06043311920877,258.4795227050781,79739700,12.890000343322754,0.12573577777627154,243.23208686828613,True,0.058984515681683246,True,True,1.0,151935.0747324204,131801.88075830025,,,,
2018-09-27,258.9520830810282,260.2895994190448,258.6756652147852,259.2017517089844,59249500,12.40999984741211,0.11463870928244746,243.3620711517334,True,0.05665428677315461,True,True,1.0,152359.60320776748,132169.49532128853,,,,
2018-09-28,258.5774898512052,259.727761180098,258.54184235195396,259.2284240722656,70091400,12.119999885559082,0.13934577729419773,243.49013076782228,True,0.05450139409026994,True,True,1.0,152375.2813066204,132183.0715541987,,,,
2018-10-01,260.4678122787801,261.1989941092635,259.46023990671796,260.1289978027344,62078900,12.0,0.12883581907705666,243.6228243255615,True,0.05563184625879015,True,True,1.0,152904.64137200915,132641.46358300728,,,,
2018-10-02,259.97735595703125,260.6906867052664,259.6028668383461,259.97735595703125,47258200,12.050000190734863,0.11623469637513928,243.75953239440918,True,0.05517998954993642,True,True,1.0,152815.50581914853,132564.2778835444,,,,
2018-10-03,261.0295264138458,261.4486157086013,259.7633602632728,260.1200256347656,64694600,11.609999656677246,0.10810227374735959,243.8872671508789,True,0.053851453154056796,True,True,1.0,152899.36750351632,132636.8967495112,,,,
2018-10-04,259.6385763650199,259.69207482332916,256.4998822262784,258.0870666503906,111545900,14.220000267028809,0.12450249522764412,243.99740005493163,True,0.060524280541418014,True,True,1.0,151704.3878316783,131602.1206264643,,,,
2018-10-05,258.3100411101316,258.82720205480575,255.2159192888122,256.6426086425781,105951700,14.819999694824219,0.11272520765027072,244.10484352111817,True,0.06374760636582462,True,True,1.0,150855.33088098423,130866.89150048775,,,,
2018-10-08,255.95599959464238,256.9992741780606,254.57391044020932,256.6426086425781,87742200,15.6899995803833,0.09530945971545957,244.2129029083252,True,0.06351541048133752,True,True,1.0,150855.33088098423,130866.89150048775,,,,
2018-10-09,256.25919865326443,257.5699383979539,255.7063357693403,256.2680969238281,74339000,15.949999809265137,0.0994747657997257,244.3166697692871,True,0.06266227009530735,True,True,1.0,150635.1917172278,130676.265035644,,,,
2018-10-10,255.75978424546548,255.83113366704777,247.77928885427428,248.15377807617188,214731000,22.959999084472656,0.05597393512116189,244.38017288208007,True,0.12846448042431352,True,True,0.77842528666059,145865.56963026657,126546.07674218697,,,,
2018-10-11,247.06597859221083,248.6888380999141,241.0739049737835,242.6878662109375,274840500,24.979999542236328,0.03575285890738589,244.4177545928955,False,0.1439946549479053,True,False,0.6944702220799669,142652.68948009406,125992.38680485079,,,,
2018-10-12,246.78958079875062,247.0749241399052,242.8662050993109,246.0584259033203,183186500,21.309999465942383,0.04157399204949486,244.4716170501709,True,0.1558064296572841,True,True,0.6418220366127548,144633.91504640933,125753.29915404507,,,,
2018-10-15,245.70164711563956,247.03026467764224,244.58705059050632,244.6762237548828,102263700,21.299999237060547,0.024759791682696708,244.516148147583,True,0.1558912185246572,True,True,0.6414729511154798,143821.45228525755,125301.31905150601,,,,
2018-10-16,246.63798849814555,250.4008684315047,246.1654005373798,250.02635192871094,118255800,17.6200008392334,0.04639283490588619,244.59187454223633,True,0.17637972566042,True,True,0.5669585867965788,146966.27441821265,127050.81096434781,,,,
2018-10-17,250.06195159557254,250.69503477674286,247.49391695240018,250.0708770751953,110626000,17.399999618530273,0.05241735015234017,244.65941795349121,True,0.17623296593866108,True,True,0.5674307270911254,146992.44643906667,127065.3706872482,,,,
2018-10-18,249.13465741512297,249.73209323984952,245.18453310681264,246.45962524414062,134557500,20.059999465942383,0.04608973236788816,244.70142379760742,True,0.17793315920081076,True,True,0.5620087927913571,144869.74127818274,125884.49133849332,,,,
2018-10-19,247.11051650237442,249.04544086380105,245.63032902677742,246.32583618164062,139901600,19.889999389648438,0.045678988434848744,244.73774375915528,True,0.17798806144010704,True,True,0.5618354354269429,144791.09964732325,125840.74231505582,,,,
2018-10-22,246.9945366091078,247.31552727732168,244.68509637338008,245.22010803222656,82415800,19.639999389648438,0.055195596092214805,244.76056953430177,True,0.17808971600995765,True,True,0.561514736731955,144141.14917056286,125479.16921019742,,,,
2018-10-23,241.5999944163272,245.09535446998242,239.51344542298992,243.97183227539062,146352700,20.709999084472656,0.0472356937873315,244.77495338439942,False,0.17813310492656456,True,False,0.561377965321073,143407.4087627475,124295.39205779832,,,,
