Date,Open,High,Low,Close,Volume,ema_fast,ema_slow,atr,regime,signal,equity_buyhold,equity_trade
2021-03-15,368.0976905345231,370.3007093782252,365.9507064763015,370.0393371582031,73427200,356.7717295258534,328.62082689274706,6.815704909235437,True,1,216917.83778581244,98101.52039773753
2021-03-16,370.65540662604104,371.36482917626194,368.79776959125195,369.57257080078125,73722500,357.2737233013408,329.028306931633,6.534993758066142,True,1,216644.2183652917,98101.52039773753
2021-03-17,368.2844240106245,371.6356006957716,367.13623784220084,370.83282470703125,97959300,357.8054527682306,329.44427228263197,6.11626309242154,True,1,217382.98185596347,98101.52039773753
2021-03-18,368.237776582105,370.3287545797214,364.75589939193253,365.4373474121094,115349100,358.1047427542651,329.80241233367155,6.06025574903707,True,1,214220.1417167906,98101.52039773753
2021-03-19,365.13574666256363,366.71849082891276,362.57899949059845,364.7611389160156,113624500,358.36577789786315,330.15026035936654,5.651825725718863,True,1,213823.74687403813,98101.52039773753
2021-03-22,365.2761824329979,369.0597860094008,365.21999270598457,367.6737060546875,73778600,358.73079468832685,330.5236279782255,5.687496569485636,True,1,215531.0998570444,98101.52039773753
2021-03-23,367.0369570655354,368.4885729919062,363.99322228123157,364.7799072265625,90686600,358.9680147878655,330.86448647820896,5.6405373837867865,True,1,213834.7488971582,98101.52039773753
2021-03-24,366.1846847460537,367.82361875706545,362.8787218556425,362.925537109375,97588600,359.1232117416502,331.1835019073748,5.185620722696346,True,1,212747.7132339661,98101.52039773753
2021-03-25,361.48328710314735,365.76322438235565,359.53528100576926,364.9671936035156,116128600,359.3523875009391,331.51965804365483,4.822350355605116,True,1,213944.53656526777,98101.52039773753
2021-03-26,366.1190299919201,371.25124380065563,365.51966342094744,370.8485412597656,114409100,359.80321706010875,331.91099021495944,4.85381514305608,True,1,217392.1949322348,98101.52039773753
2021-03-29,369.36883398437055,371.5696935881857,367.8797490389985,370.6612548828125,108107600,360.22902246492066,332.29656498777393,4.5713027328238685,True,1,217282.4072641252,98101.52039773753
2021-03-30,369.3876553387291,370.3522839608412,368.0764852202729,369.677978515625,76262200,360.5995697610267,332.66851935123515,4.473888608367503,True,1,216706.00858944858,98101.52039773753
2021-03-31,370.24920193591674,372.74038482195306,370.22110707024007,371.1763610839844,112734200,361.0143458913388,333.05168195554114,4.287899651007621,True,1,217584.36360273065,98101.52039773753
2021-04-01,373.1149915856355,375.24094121233566,372.90895304429756,375.1847229003906,99682900,361.5700469505173,333.47091619379836,4.377530779966626,True,1,219934.073730728,98101.52039773753
2021-04-05,377.8539124789563,381.1130603362482,377.77900235176537,380.5698547363281,91684800,362.31513745192166,333.9395623484504,4.490268960961905,True,1,223090.8493400835,98101.52039773753
2021-04-06,380.0079543326237,381.3940060302929,379.6707873110672,380.3450927734375,62021000,363.0221945233537,334.4013089198433,4.429994613405886,True,1,222959.09340467092,98101.52039773753
2021-04-07,380.1765370600538,381.1317912570408,379.7176446390616,380.7852783203125,55836300,363.71878604480304,334.8628409536788,4.209622025149348,True,1,223217.13109813878,98101.52039773753
2021-04-08,382.0401914578226,382.6489326563563,381.1036577429274,382.5927429199219,57863100,364.45894121637633,335.3377653513529,3.9086740980739956,True,1,224276.6706482652,98101.52039773753
2021-04-09,382.471035788063,385.54286537621095,382.3492818264006,385.374267578125,61104600,365.27915009330763,335.8356409954004,3.841109256037998,True,1,225907.20625358488,98101.52039773753
2021-04-12,384.7748399171258,385.786283641801,384.1660987859309,385.51470947265625,56704900,366.0727014415174,336.32996008472634,3.6497905247869205,True,1,225989.53358756567,98101.52039773753
2021-04-13,385.4117407781049,387.2848083159337,385.02775850316095,386.6573181152344,56551000,366.8799413110749,336.8307298163732,3.4899118892224976,True,1,226659.33317721705,98101.52039773753
2021-04-14,386.629153835871,387.68744137767425,384.79355598094213,385.3367614746094,61659900,367.6037381802331,337.3133768975497,3.3434110674588657,True,1,225885.22009681337,98101.52039773753
2021-04-15,387.48146637214757,389.7478906331614,387.4346511167277,389.4762878417969,60229800,368.46148522578466,337.8324108372935,3.2136386233135528,True,1,228311.81916037123,98101.52039773753
2021-04-16,390.7686101381314,391.3867256893083,389.3450894807371,390.7779846191406,82037300,369.3366420647398,338.3592324669636,2.9106090527014965,True,1,229074.87654924946,98101.52039773753
2021-04-19,389.8415318422619,390.29104973204716,387.5282924319391,388.858154296875,78498500,370.10219156403923,338.8617093010921,2.879162455416804,True,1,227949.46797615103,98101.52039773753
2021-04-20,387.64069853993914,388.74580153591614,384.53139954515456,386.0111389160156,81851800,370.72607185235205,339.33085785447446,3.003589961786864,True,1,226280.54157145656,98101.52039773753
2021-04-21,385.3930131171493,389.8696433048298,385.2525101898703,389.6636047363281,66793000,371.4687202007433,339.8316812065327,3.114641876689112,True,1,228421.62471794928,98101.52039773753
2021-04-22,389.49498152787896,390.3284815889521,385.0370723441207,386.1047058105469,97582800,372.0426804207356,340.29210931204534,3.2022725278662643,True,1,226335.39068184007,98101.52039773753
2021-04-23,386.6666652858134,391.7052211795834,386.59175516511834,390.2910461425781,73209200,372.75830260590595,340.78961117105564,3.1788566659504744,True,1,228789.43219005823,98101.52039773753
2021-04-26,390.94667073814736,391.6771659570112,390.3566498727683,391.1058654785156,52182400,373.47781487542005,341.29027041789607,3.1547781727510005,True,1,229267.08099868227,98101.52039773753
2021-04-27,391.40549711447903,391.6021897569146,389.87894270910715,391.0215148925781,51303100,374.16580311138705,341.7851086713755,3.1768567748815877,True,1,229217.634507782,98101.52039773753
2021-04-28,391.29319250043034,392.41704451515596,390.4409432957331,390.9092102050781,51238900,374.82240731113967,342.2739057015616,3.184888695122948,True,1,229151.80126374692,98101.52039773753
2021-04-29,393.6438374889247,394.0184452393067,390.01008229066707,393.40032958984375,78544300,375.5509532828536,342.7826263372659,3.2430872236107535,True,1,230612.10068693678,98101.52039773753
2021-04-30,391.1246239237115,391.9768731298278,389.91648729298134,390.8155517578125,85527000,376.14956498775393,343.26056589368926,3.3762056122530617,True,1,229096.8984849579,98101.52039773753
2021-05-03,392.81027372792676,393.1942559265177,391.16199405729486,391.6583557128906,68128300,376.7577528593279,343.74213594164155,3.3848952091053826,True,1,229590.95193618527,98101.52039773753
2021-05-04,389.6636086069614,390.15997035681755,385.54286577673696,389.2421569824219,101591200,377.2473373347434,344.19487246941054,3.6150098190640643,True,1,228174.57115813292,98101.52039773753
2021-05-05,390.89038485387186,391.12451824567364,388.80190470993466,389.36383056640625,60162200,377.7224939320635,344.6443148385349,3.4658301317202773,True,1,228245.89646899374,98101.52039773753
2021-05-06,389.4387864991381,392.60427490167996,387.4252448088687,392.4731750488281,74321400,378.3009520150739,345.1202238953538,3.689929694880281,True,1,230068.60074480926,98101.52039773753
2021-05-07,393.2410773299601,395.9851137113868,392.5573975645179,395.32952880859375,67733800,378.96873934031,345.6198189691174,3.708661585977223,True,1,231743.00132686098,98101.52039773753
2021-05-10,395.6855085973349,395.91026755105577,391.29316303200807,391.4149169921875,81852400,379.4568247384228,346.0754915862624,3.729400855072027,True,1,229448.24764605812,98101.52039773753
2021-05-11,386.8820921309742,388.9143543332636,384.0350215703877,387.921630859375,116888000,379.78877791963663,346.4918710815173,3.9267410198463324,True,1,227400.4759671977,98101.52039773753
2021-05-12,385.1308094211373,386.4044816854546,378.3596596779323,379.68017578125,134811000,379.78451901224895,346.8221029690768,4.231781158175709,True,1,222569.31766525892,98101.52039773753
2021-05-13,381.2347930730612,386.17969003386344,381.1879492380252,384.2410583496094,106394000,379.9592852607729,347.194430883311,4.2959953641454875,True,1,225242.9166202277,98101.52039773753
2021-05-14,386.98506049711693,390.9934233653557,386.9569656309203,390.14117431640625,82201600,380.3585750276605,347.6217616637398,4.679298592810718,True,1,228701.57701031468,98101.52039773753
2021-05-17,389.02677315390787,389.9633069159993,387.12558217934975,389.14849853515625,65129200,380.7032779103074,348.03496302564446,4.7716089563285085,True,1,228119.66837934384,98101.52039773753
2021-05-18,389.41069108540063,389.6541989870204,385.63646151399263,385.7956848144531,59810200,380.90298014184253,348.4106916006575,4.917440117300288,True,1,226154.2419239327,98101.52039773753
2021-05-19,381.09429383699194,384.96215388896104,379.6051801496055,384.7842102050781,106467100,381.0551852423616,348.77261715891046,5.073307382743719,True,1,225561.31338037338,98101.52039773753
2021-05-20,385.66452829262204,390.18800162389465,385.5428029314172,388.9236755371094,78022200,381.36375348921445,349.172130177599,5.210446605740442,True,1,227987.87666499428,98101.52039773753
2021-05-21,390.4127274600367,391.6583330581762,388.1463323262368,388.605224609375,76578700,381.6477327488286,349.5644992764227,5.291396360257169,True,1,227801.20006132417,98101.52039773753
2021-05-24,390.85305201704307,393.6439333111227,390.60954405868654,392.5669250488281,51376700,382.07593636843643,349.99238410997896,5.214483414942456,True,1,230123.55719200367,98101.52039773753
2021-05-25,393.65324457112,394.0091319925526,391.1152459435391,391.6958923339844,57451400,382.453189543556,350.40734439081484,5.255288594462066,True,1,229612.95598242516,98101.52039773753
2021-05-26,392.2858568810516,392.9788826564934,391.2463182178888,392.4731750488281,43088600,382.8461301516059,350.82590986999907,5.009112476304446,True,1,230068.60074480917,98101.52039773753
2021-05-27,393.5033533975978,394.0184354690083,392.3982219773763,392.67919921875,56707700,383.23174070325865,351.24236051028515,4.873989249809682,True,1,230189.37254657023,98101.52039773753
2021-05-28,394.25262237892713,394.51485069134986,393.14751938948444,393.38165283203125,58520200,383.62977647301443,351.6616569512976,4.675314032206265,True,1,230601.15233222218,98101.52039773753
2021-06-01,395.75106785184676,395.89154219615915,392.5949537330821,393.0351257324219,54216600,383.99861369887356,352.0733332575774,4.383649249440355,True,1,230398.01741754333,98101.52039773753
2021-06-02,393.69066759286113,394.49610143827164,392.67922377059676,393.6531982421875,49097100,384.3772248574349,352.4870632574243,3.8304282841712256,True,1,230760.33282282657,98101.52039773753
2021-06-03,391.3305742743036,393.33474133577215,389.86020964865565,392.1921691894531,58138800,384.6836932626121,352.88213893834006,3.6371050228082544,True,1,229903.8745189736,98101.52039773753
2021-06-04,394.04652085532695,396.0788113874911,392.25773821034744,395.77911376953125,55938800,385.11880779229523,353.3089745087997,3.432410535829088,True,1,232006.54897662307,98101.52039773753
2021-06-07,395.769810436144,395.94775414250097,394.4586688477843,395.39520263671875,51555000,385.52180366854714,353.7277429478835,3.3233743328048155,True,1,231781.49946304667,98101.52039773753
2021-06-08,396.25680266649715,396.350461762709,393.64389394087016,395.4794921875,47134300,385.9123012575257,354.143183238825,3.229719357719895,True,1,231830.91017500992,98101.52039773753
2021-06-09,396.3223302537251,396.39726895606424,394.66467586891736,394.8894348144531,48436300,386.26434571073855,354.548618577886,2.91129710216984,True,1,231485.01730179848,98101.52039773753
2021-06-10,396.11623447588136,397.680258127959,394.7957187001208,396.7249755859375,51020100,386.67456649015816,354.9682838217472,2.7313505313856745,True,1,232561.0151629336,98101.52039773753
2021-06-11,397.27764075494946,397.4930252325909,395.98521956612944,397.3806457519531,45570800,387.0944127357188,355.39029737329156,2.5881937409943947,True,1,232945.3703933938,98101.52039773753
2021-06-14,397.4930161999577,398.37336021927234,396.2474388768698,398.2703552246094,42358500,387.5326849901851,355.81696461559324,2.38013750104117,True,1,233466.91995768686,98101.52039773753
2021-06-15,398.4202917227885,398.4577325032268,396.6596032967428,397.5399475097656,51508500,387.9251266576196,356.23211867424175,2.3018691551462047,True,1,233038.7534189001,98101.52039773753
2021-06-16,397.6802734306868,397.90503235240567,393.26920810752716,395.3201904296875,80386100,388.215129158485,356.62105471160936,2.5092448555943423,True,1,231737.52714950367,98101.52039773753
2021-06-17,394.9082602480541,396.1725581422445,392.70739987771924,395.189208984375,90949700,388.4886224849905,357.0048174406916,2.6410266250867176,True,1,231660.7455507541,98101.52039773753
2021-06-18,391.896790534333,392.592083637559,389.6511670033553,389.8578796386719,118676300,388.5423188439584,357.33171358196506,2.90548308997385,True,1,228535.50907434252,98101.52039773753
2021-06-21,391.6243224239138,395.62701792977555,390.80687698663155,395.4390869140625,72822000,388.8127803369037,357.71089142606553,3.082093791975751,True,1,231807.2245187321,98101.52039773753
2021-06-22,395.42962964829377,398.3893561584909,394.7061211924349,397.5531005859375,57700300,389.15553799372856,358.1073313182036,3.2154050275744015,True,1,233046.46377981832,98101.52039773753
2021-06-23,397.6282726643682,398.43631275956346,396.98935323920347,397.07391357421875,49445400,389.4660625262968,358.49505850483064,3.047831522347841,True,1,232765.56334562303,98101.52039773753
2021-06-24,399.225666151701,399.84577537805154,398.97195643031233,399.4229736328125,45110300,389.8565296285131,358.9023014414275,2.968204351333185,True,1,234142.5872930022,98101.52039773753
2021-06-25,400.1746600103502,401.292783582141,399.84579507613284,400.8417663574219,58129500,390.28732322572523,359.31960955004433,2.995398969519743,True,1,234974.2865724681,98101.52039773753
2021-06-28,401.3679734603322,401.81896201755063,400.1652895173382,401.64984130859375,53159600,390.73291217015145,359.7408058859503,2.920192160832142,True,1,235447.98180855627,98101.52039773753
2021-06-29,402.03502644822527,402.6739459356344,401.3303282468715,401.86590576171875,35970500,391.1695001541345,360.15996110859476,2.892408203804714,True,1,235574.63924544986,98101.52039773753
