Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2020-03-17,224.54568810052052,234.74483150463524,217.24228444804106,231.65667724609375,262070500,75.91000366210938,-0.14973330197027235,277.3085521697998,False,0.8076768483407977,False,False,0.12381189358767555,135797.61932341589,135265.50245465708,,,,
2020-03-18,216.49086785316467,227.59718853589922,208.94920047757623,219.92723083496094,327597100,76.44999694824219,-0.1948234724961887,277.1680992889404,False,0.8154263330157224,False,False,0.12263523503118445,128921.79378042354,135265.50245465708,,,,
2020-03-19,219.23994888867023,226.6899879899135,212.79791514547082,220.39456176757812,289322000,72.0,-0.19359500025682086,277.0030654144287,False,0.8169058606097322,False,False,0.12241312594496602,129195.74413160719,135265.50245465708,,,,
2020-03-20,223.55251719253027,225.34071836895745,210.62033742464055,210.89686584472656,347158800,66.04000091552734,-0.22829490665840024,276.7795679473877,False,0.8224426938094428,False,False,0.12158901860604245,123628.17530210693,135265.50245465708,,,,
2020-03-23,210.3345937579703,211.7079952536431,201.18158896992057,205.50460815429688,326025200,61.59000015258789,-0.24445631507388177,276.52079887390136,False,0.8209129050702485,False,False,0.12181560234022955,120467.22278459826,135265.50245465708,,,,
2020-03-24,216.07705777437212,224.99962261556414,215.50557615248505,224.1239471435547,235494500,61.66999816894531,-0.17580804068475742,276.3422546386719,False,0.9024795103059201,False,False,0.11080583975374939,131381.91748787602,135265.50245465708,,,,
2020-03-25,225.7093641659939,236.29108520985923,220.98999933781093,227.4791259765625,299430300,63.95000076293945,-0.15685345654479443,276.1745245361328,False,0.9068094729966788,False,False,0.1102767482892917,133348.7302011688,135265.50245465708,,,,
2020-03-26,229.99554223572162,242.23639250176075,229.56231770960696,240.76161193847656,257632800,61.0,-0.11286968558522803,276.07352272033694,False,0.9275458372119163,False,False,0.10781138353290137,141134.9507140724,135265.50245465708,,,,
2020-03-27,233.4521053910937,240.40210846129074,231.40581506771846,233.59036254882812,224341200,65.54000091552734,-0.1374968927847927,275.93896827697756,False,0.9318505790571449,False,False,0.10731334212528036,136931.14961381647,135265.50245465708,,,,
2020-03-30,235.6919554113694,241.89534169163954,233.69175549826053,241.17637634277344,171369500,57.08000183105469,-0.10466269756974667,275.8369691467285,False,0.9250426326029073,False,False,0.1081031257106687,141378.0864585421,135265.50245465708,,,,
2020-03-31,240.17167888160807,242.72492158244737,236.17127891009355,237.58155822753906,194881100,53.540000915527344,-0.1220797865856168,275.71844093322755,False,0.9219412699027053,False,False,0.10846677902872626,139270.79670651426,135265.50245465708,,,,
2020-04-01,228.5760595756085,237.4986263490016,224.81530968581333,226.88925170898438,189554600,57.060001373291016,-0.15149760013293534,275.5459545135498,False,0.9139126279153206,False,False,0.10941965013450454,133002.9446956979,135265.50245465708,,,,
2020-04-02,226.00436908212768,232.90828237588337,225.45131227100063,232.1248016357422,177660400,50.90999984741211,-0.11630854556504266,275.38596115112307,False,0.9168135410599175,False,False,0.10907343262446927,136072.0348007386,135265.50245465708,,,,
2020-04-03,231.13848720921038,233.49818374298073,226.03198818481752,228.76959228515625,135561200,46.79999923706055,-0.13615874268097106,275.2062109375,False,0.916563708242174,False,False,0.10910316337069943,134105.20419797892,135265.50245465708,,,,
2020-04-06,237.66456412652727,246.1078169525928,228.75122278085425,244.13525390625,188061200,45.2400016784668,-0.09044578687493487,275.0906428527832,False,0.9124151472110423,False,False,0.10959923265814649,143112.58655483217,135265.50245465708,,,,
2020-04-07,252.75360518538102,253.50944856794666,244.16289802105632,244.3841094970703,201427200,46.70000076293945,-0.08557277064086932,274.9782613372803,False,0.8918969650441974,False,False,0.11212057437043142,143258.46621256732,135265.50245465708,,,,
2020-04-08,246.99262118695424,254.4035140373844,244.49468151600078,252.58766174316406,153774500,43.349998474121094,-0.039973292099595215,274.90853134155276,False,0.8829794225224964,False,False,0.11325292237764717,148067.4053644975,135265.50245465708,,,,
2020-04-09,255.8599475617815,259.1967139494487,253.9150640416349,256.43145751953125,189999200,41.66999816894531,-0.03453222861699423,274.87109130859375,False,0.8050513702807958,False,False,0.12421567578367175,150320.64633212806,135265.50245465708,,,,
2020-04-13,255.45433661391547,255.79538031823733,250.1726880682887,254.0901336669922,114839100,41.16999816894531,-0.049773902575531714,274.8232605743408,False,0.7513817341778195,False,False,0.13308814341810224,148948.157487776,135265.50245465708,,,,
2020-04-14,258.99386373886557,262.6071155005401,253.9518796282053,261.583984375,134143400,37.7599983215332,-0.03178665831694627,274.8082245635986,False,0.6286356540041517,False,False,0.1590746553477216,153341.06814250103,135265.50245465708,,,,
2020-04-15,255.8506827589529,261.72223788702536,253.90577161399165,256.02581787109375,121775000,40.84000015258789,-0.05130286418884167,274.758589553833,False,0.614544760085714,False,False,0.16272207737326153,150082.8595382578,135265.50245465708,,,,
2020-04-16,257.30697110669036,258.1181170708904,254.18224759645224,257.2608947753906,131798300,40.11000061035156,-0.056071423892534056,274.70305824279785,False,0.5775171812175797,False,False,0.1731550216206035,150806.86415266688,135265.50245465708,,,,
2020-04-17,263.04955166649506,264.8192994942426,260.30272098283615,264.2109680175781,146684800,38.150001525878906,-0.029010907619452686,274.6787827301025,False,0.5806305987160654,False,False,0.17222654166199236,154881.01134165472,135265.50245465708,,,,
2020-04-20,260.49629866532456,264.3492430998631,259.33491036510924,259.5561218261719,100109300,43.83000183105469,-0.04892272779169182,274.62047691345214,False,0.5564269127713657,False,False,0.17971812237106824,152152.3309572852,135265.50245465708,,,,
2020-04-21,255.07645345248721,256.283946380654,250.7349810686777,251.67518615722656,126385700,45.40999984741211,-0.07374618562539126,274.52430938720704,False,0.560849724674229,False,False,0.17830088096786578,147532.51030455757,135265.50245465708,,,,
2020-04-22,256.56958102812405,259.0122173092069,255.24225638300197,257.2608947753906,92951600,41.97999954223633,-0.05956414482216288,274.46351348876954,False,0.47816467283803243,False,False,0.2091329738068558,150806.86415266688,135265.50245465708,,,,
2020-04-23,258.54210481002036,261.72215917445885,256.9382659808048,257.242431640625,104709700,41.380001068115234,-0.056549268274229014,274.400945892334,False,0.47796425133941567,False,False,0.209220668114334,150796.04102519987,135265.50245465708,,,,
2020-04-24,258.76340983468236,261.50101398459896,256.7078930598151,260.828125,85063200,35.93000030517578,-0.04617379339838057,274.34986251831054,False,0.43848730212956694,False,False,0.22805677499516597,152897.98182662833,135265.50245465708,,,,
2020-04-27,262.8098624891784,265.71337496446637,262.34898660009674,264.5888366699219,77896600,33.290000915527344,-0.033999468981133485,274.314405670166,False,0.4205248167996814,False,False,0.23779809420292877,155102.5187206573,135265.50245465708,,,,
2020-04-28,268.2482088176414,268.5984790155817,263.0679680071773,263.3721618652344,105270000,33.56999969482422,-0.04236338925755967,274.26678329467774,False,0.4107229704966496,False,False,0.24347311249497244,154389.30145478144,135265.50245465708,,,,
2020-04-29,268.71833972539537,271.8062143248398,267.6859820618569,270.2668762207031,118745600,31.229999542236328,-0.02280179353909273,274.25318161010745,False,0.41056728721974184,False,False,0.24356543522299304,158430.99715083512,135265.50245465708,,,,
2020-04-30,268.88425570382896,270.3682909831344,266.0083940965527,267.7505187988281,122901700,34.150001525878906,-0.03161280445842374,274.23140014648436,False,0.36822032846108604,False,False,0.27157653250143177,156955.90326914907,135265.50245465708,,,,
2020-05-01,262.9850361402211,267.91641450243395,259.49158851242345,260.6622314453125,125180000,37.189998626708984,-0.06013203781620102,274.1834358215332,False,0.38399172109680846,False,False,0.2604222812782699,152800.73468462718,135265.50245465708,,,,
2020-05-04,258.7726516314757,261.6853913737779,257.28864438988586,261.3812255859375,80873200,35.970001220703125,-0.055022878205331915,274.1341192626953,False,0.3765676277114361,False,False,0.26555654984934085,153222.21052449965,135265.50245465708,,,,
2020-05-05,264.2109421284769,266.6167007575491,261.5101880508397,263.796142578125,79569900,33.61000061035156,-0.05504616340896795,274.1044111633301,False,0.3025774964555916,False,False,0.33049384429247103,154637.83981825126,135265.50245465708,,,,
2020-05-06,265.5014124986934,265.88853252564763,261.57474059035235,262.0079650878906,73632600,34.119998931884766,-0.06520733877627904,274.0624488830566,False,0.30487170390025686,False,False,0.32800682621800953,153589.60650597082,135265.50245465708,,,,
2020-05-07,265.23408504229155,267.10524010350366,264.6626034171381,265.1695556640625,75250400,31.440000534057617,-0.05287978054994624,274.02662826538085,False,0.28585852255229127,False,False,0.3498233990267241,155442.93738606194,135265.50245465708,,,,
2020-05-08,268.3128189640112,270.02729252011244,267.1790537393371,269.55718994140625,76452400,27.979999542236328,-0.037427729570247203,274.0063459777832,False,0.28667498889416704,False,False,0.348827082494167,158014.97759836342,135265.50245465708,,,,
2020-05-11,267.62143930773703,270.9950545873397,267.19744131631325,269.6124267578125,79514200,27.56999969482422,-0.040604775637308355,273.99287506103514,False,0.2834826505330984,False,False,0.35275527377759003,158047.35753343,135265.50245465708,,,,
2020-05-12,270.80145438196655,271.2162257914937,264.10030115964116,264.23858642578125,95870800,33.040000915527344,-0.06203994723157513,273.94341339111327,False,0.27670635983055586,False,False,0.36139393420966576,154897.201309188,135265.50245465708,,,,
2020-05-13,263.6763746932957,264.71795895334134,257.13192987174455,259.56536865234375,144721100,35.279998779296875,-0.07686552017929915,273.8730810546875,False,0.27323429818193296,False,False,0.3659862640429389,152157.7514657521,135265.50245465708,,,,
2020-05-14,257.1226648696853,262.8006309608718,251.62900412320758,262.6716003417969,121977900,32.61000061035156,-0.06778319670488797,273.8216390991211,False,0.27578448756717205,False,False,0.36260197548509066,153978.6308529091,135265.50245465708,,,,
2020-05-15,260.27509684590956,263.9252267368411,259.3256934508307,263.879150390625,111146300,31.889999389648438,-0.06380069681235256,273.7911657714844,False,0.25889890028004015,False,False,0.3862511578528691,154686.49916818555,135265.50245465708,,,,
2020-05-18,270.11935131869956,273.52984420000496,269.79676069529506,271.9167785644531,119703800,29.299999237060547,-0.036687144514837344,273.81263549804686,False,0.2712983720004556,False,False,0.368597862429606,159398.17328864773,135265.50245465708,,,,
2020-05-19,271.31770613996133,273.0321513534002,269.10550697148216,269.1239318847656,95189300,30.530000686645508,-0.05343082839170932,273.83021591186525,False,0.2473690092888325,False,False,0.40425435784172226,157761.00083695978,135265.50245465708,,,,
2020-05-20,272.6726696151671,274.5622498678464,272.44223162680925,273.69580078125,85861700,27.989999771118164,-0.038059881750125646,273.910594329834,False,0.24279100132059947,False,False,0.41187687952220475,160441.0397608619,135265.50245465708,,,,
2020-05-21,273.56673222395926,274.37787833131114,270.70929593838184,271.8061828613281,78293900,29.530000686645508,-0.04442579523403001,273.9634617614746,False,0.24521582457866772,False,False,0.40780402395245496,159333.341860647,135265.50245465708,,,,
2020-05-22,271.52055931408944,272.4976144209393,270.27618818603855,272.3224792480469,63958200,28.15999984741211,-0.03903710547967043,274.0181385803223,False,0.24170704613361113,False,False,0.4137239753644661,159635.99586145184,135265.50245465708,,,,
2020-05-26,278.30448824508943,278.54415269220084,272.3407535305775,275.677490234375,88951400,28.010000228881836,-0.025630195087529728,274.06394836425784,False,0.24041941342337864,False,False,0.41593978862222736,161602.71018267673,135265.50245465708,,,,
2020-05-27,278.4796843331706,279.81623586309064,273.6404867746573,279.77935791015625,104817400,27.6200008392334,-0.013326715195610794,274.13934463500976,False,0.2430801218077891,False,False,0.4113869914837095,164007.23342704252,135265.50245465708,,,,
2020-05-28,280.81165871274743,282.8302972503383,278.59023366952,279.26312255859375,90405200,28.59000015258789,-0.022721272734729014,274.22827072143554,False,0.22771715726455247,False,False,0.43914126278954074,163704.61520517143,135265.50245465708,,,,
2020-05-29,278.79306472388765,281.09744441541864,276.0370356142998,280.5075378417969,119090800,27.510000228881836,-0.02058559399475579,274.3030874633789,False,0.22407357349924867,False,False,0.4462819887162433,164434.09399644815,135265.50245465708,,,,
2020-06-01,279.86232187865164,282.2496560477979,279.3461430382761,281.64129638671875,55758300,28.229999542236328,-0.020991019336781602,274.42283020019534,False,0.1963417057211967,False,False,0.5093161416352318,165098.70558079035,135265.50245465708,,,,
2020-06-02,282.56301791606984,284.01940158934775,281.2264946134768,283.9732971191406,74267200,26.84000015258789,-0.00921001284640166,274.550828704834,False,0.19687465273766352,False,False,0.5079374038731665,166465.72919300824,135265.50245465708,,,,
2020-06-03,285.9642711705765,288.71110167795837,285.687756880747,287.7524719238281,92567600,25.65999984741211,0.012576730632082977,274.6786616516113,True,0.1987695010202215,False,False,0.5030952912128439,168681.08921450423,135265.50245465708,,,,
2020-06-04,286.7662355965372,288.5083602838637,284.8950802636516,286.9966735839844,75794400,25.809999465942383,0.01673602712014821,274.7869221496582,True,0.1961938628778439,False,False,0.5096999393006648,168238.03867756532,135265.50245465708,,,,
2020-06-05,292.4073206597043,296.13117751305407,292.3427912854571,294.3522033691406,150524700,24.520000457763672,0.03639963436610483,274.94212661743165,True,0.20852454433364812,True,True,0.47955985382706684,172549.86532362216,135695.3215334425,,,,
2020-06-08,295.1634168068766,298.1038078400363,294.61958652041267,297.9102478027344,73641200,25.809999465942383,0.04704499733356449,275.10441009521486,True,0.20592388507574189,False,False,0.48561632354215983,174635.5982680504,135874.59970318218,,,,
2020-06-09,295.2371651487596,297.9839963359164,294.37071598669127,295.6888427734375,77479200,27.56999969482422,0.029830999053193308,275.25599548339846,True,0.21008954592496254,False,False,0.4759875107527573,173333.40608383322,135874.59970318218,,,,
2020-06-10,296.2694392990128,297.16353955964166,293.319822651883,294.0387878417969,95000800,27.56999969482422,0.027313567530151683,275.43341369628905,True,0.1932667739175445,False,False,0.517419512795635,172366.1404986862,135874.59970318218,,,,
